0.921367521	1.190446614
0.921538462	1.216535988
0.921709402	1.243733107
0.921880342	1.270166167
0.922051282	1.303070279
0.922222222	1.349554599
0.922393162	1.36863518
0.922564103	1.368904122
0.922735043	1.378902755
0.922905983	1.392370063
0.923076923	1.400065405
0.923247863	1.409092908
0.923418803	1.403795922
0.923589744	1.402129882
0.923760684	1.390216948
0.923931624	1.352775017
0.924102564	1.328785996
0.924273504	1.318222318
0.924444444	1.323764095
0.924615385	1.320246345
0.924786325	1.293994826
0.924957265	1.257106946
0.925128205	1.227987525
0.925299145	1.204504841
0.925470085	1.201501603
0.925641026	1.182675782
0.925811966	1.15780793
0.925982906	1.146386544
0.926153846	1.162167777
0.926324786	1.167221568
0.926495726	1.161037915
0.926666667	1.152037491
0.926837607	1.156165885
0.927008547	1.172387922
0.927179487	1.184699236
0.927350427	1.16579277
0.927521368	1.172331616
0.927692308	1.181976789
0.927863248	1.186805754
0.928034188	1.19963579
0.928205128	1.185844996
0.928376068	1.169210378
0.928547009	1.188164573
0.928717949	1.220305766
0.928888889	1.229768507
0.929059829	1.233659087
0.929230769	1.229646623
0.929401709	1.228386257
0.92957265	1.224350024
0.92974359	1.229355729
0.92991453	1.247212201
0.93008547	1.264326758
0.93025641	1.249465825
0.93042735	1.217172396
0.930598291	1.182145608
0.930769231	1.158216383
0.930940171	1.133144814
0.931111111	1.098658488
0.931282051	1.05349918
0.931452991	1.018737977
0.931623932	0.973817623
0.931794872	0.896462526
0.931965812	0.841331989
0.932136752	0.818240684
0.932307692	0.803994232
0.932478632	0.794580743
0.932649573	0.790476694
0.932820513	0.784329087
0.932991453	0.774120203
0.933162393	0.763357474
0.933333333	0.741655208
0.933504274	0.717994177
0.933675214	0.713789364
0.933846154	0.713028152
0.934017094	0.712149191
0.934188034	0.712571653
0.934358974	0.712889436
0.934529915	0.725921245
0.934700855	0.738170187
0.934871795	0.748710668
0.935042735	0.757418391
0.935213675	0.771775187
0.935384615	0.785011737
0.935555556	0.804783821
0.935726496	0.825232693
0.935897436	0.843701263
0.936068376	0.860827906
0.936239316	0.884659377
0.936410256	0.909906038
0.936581197	0.926595063
0.936752137	0.940246419
0.936923077	0.958000687
0.937094017	0.973663378
0.937264957	0.985892627
0.937435897	0.990294501
0.937606838	1.001615286
0.937777778	1.032352703
0.937948718	1.054712893
0.938119658	1.07658818
0.938290598	1.086778878
0.938461538	1.049287709
0.938632479	1.061271719
0.938803419	1.086772188
0.938974359	1.122856983
0.939145299	1.132398621
0.939316239	1.125166263
0.939487179	1.118303724
0.93965812	1.101816643
0.93982906	1.078403479
0.94	1.057863725
0.94017094	1.034728243
0.94034188	1.030791032
0.940512821	1.015495315
0.940683761	0.999497861
0.940854701	0.978428123
0.941025641	0.962293601
0.941196581	0.923976993
0.941367521	0.835227726
0.941538462	0.805196596
0.941709402	0.817118394
0.941880342	0.807581553
0.942051282	0.793327176
0.942222222	0.765061364
0.942393162	0.73728847
0.942564103	0.72071048
0.942735043	0.693922564
0.942905983	0.650209644
0.943076923	0.62089852
0.943247863	0.610649955
0.943418803	0.623503646
0.943589744	0.625418905
0.943760684	0.625591814
0.943931624	0.622945942
0.944102564	0.611874217
0.944273504	0.602461206
0.944444444	0.585439309
0.944615385	0.558627055
0.944786325	0.540793039
0.944957265	0.53941368
0.945128205	0.549158902
0.945299145	0.550249739
0.945470085	0.547165357
0.945641026	0.546699659
0.945811966	0.548692546
0.945982906	0.573248915
0.946153846	0.573417774
0.946324786	0.570390331
0.946495726	0.568866085
0.946666667	0.570649785
0.946837607	0.574315288
0.947008547	0.579218038
0.947179487	0.58252075
0.947350427	0.577932472
0.947521368	0.581725419
0.947692308	0.583377395
0.947863248	0.580867154
0.948034188	0.580304987
0.948205128	0.583122873
0.948376068	0.594977982
0.948547009	0.608377249
0.948717949	0.615901536
0.948888889	0.614363134
0.949059829	0.617327422
0.949230769	0.618565836
0.949401709	0.618842956
0.94957265	0.618190491
0.94974359	0.622129149
0.94991453	0.622976858
0.95008547	0.619264
0.95025641	0.618660242
0.95042735	0.621260899
0.950598291	0.62772595
0.950769231	0.632024045
0.950940171	0.642549556
0.951111111	0.649461262
0.951282051	0.658776676
0.951452991	0.669862643
0.951623932	0.683413715
0.951794872	0.701381824
0.951965812	0.723656627
0.952136752	0.741898108
0.952307692	0.753660887
0.952478632	0.76289685
0.952649573	0.769429427
0.952820513	0.766991714
0.952991453	0.769429255
0.953162393	0.7655038
0.953333333	0.753933887
0.953504274	0.754139176
0.953675214	0.750940472
0.953846154	0.750862953
0.954017094	0.751878501
0.954188034	0.74040738
0.954358974	0.737890667
0.954529915	0.733679433
0.954700855	0.705377771
0.954871795	0.685356857
0.955042735	0.675416455
0.955213675	0.658371629
0.955384615	0.641099627
0.955555556	0.622006255
0.955726496	0.61397708
0.955897436	0.606805461
0.956068376	0.598024762
0.956239316	0.575472207
0.956410256	0.547156979
0.956581197	0.514863691
0.956752137	0.490383526
0.956923077	0.483873742
0.957094017	0.477854852
0.957264957	0.469385837
0.957435897	0.466672983
0.957606838	0.461424421
0.957777778	0.472067754
0.957948718	0.473255722
0.958119658	0.470937324
0.958290598	0.477084891
0.958461538	0.476777966
0.958632479	0.477893143
0.958803419	0.477651491
0.958974359	0.473774049
0.959145299	0.471592412
0.959316239	0.472656827
0.959487179	0.472564982
0.95965812	0.470524539
0.95982906	0.468137347
0.96	0.465218051
0.96017094	0.464678322
0.96034188	0.463490316
0.960512821	0.43993706
0.960683761	0.498810643
0.960854701	0.522456603
0.961025641	0.486558711
0.961196581	0.487090472
0.961367521	0.477722259
0.961538462	0.460048491
0.961709402	0.44655709
0.961880342	0.445540951
0.962051282	0.452038699
0.962222222	0.455088815
0.962393162	0.456917543
0.962564103	0.456844429
0.962735043	0.471650787
0.962905983	0.489358608
0.963076923	0.4941941
0.963247863	0.49976634
0.963418803	0.486003872
0.963589744	0.473366598
0.963760684	0.469524693
0.963931624	0.475032008
0.964102564	0.471841312
0.964273504	0.464993735
0.964444444	0.464944412
0.964615385	0.463981179
0.964786325	0.467084927
0.964957265	0.473314766
0.965128205	0.475370211
0.965299145	0.47291945
0.965470085	0.461197981
0.965641026	0.459602156
0.965811966	0.459515812
0.965982906	0.453262381
0.966153846	0.446570614
0.966324786	0.437804427
0.966495726	0.427772886
0.966666667	0.421896768
0.966837607	0.415617234
0.967008547	0.406281234
0.967179487	0.388589609
0.967350427	0.372833342
0.967521368	0.381819206
0.967692308	0.402466986
0.967863248	0.391545935
0.968034188	0.369846351
0.968205128	0.368187315
0.968376068	0.368966021
0.968547009	0.363633192
0.968717949	0.369603539
0.968888889	0.378431922
0.969059829	0.386711963
0.969230769	0.403755147
0.969401709	0.416657836
0.96957265	0.426560485
0.96974359	0.439359777
0.96991453	0.46235059
0.97008547	0.472743672
0.97025641	0.508891606
0.97042735	0.529760154
0.970598291	0.533752769
0.970769231	0.53089988
0.970940171	0.537308411
0.971111111	0.536002219
0.971282051	0.533872381
0.971452991	0.526794511
0.971623932	0.514441981
0.971794872	0.513562167
0.971965812	0.508993641
0.972136752	0.502479628
0.972307692	0.491982699
0.972478632	0.478484032
0.972649573	0.462435637
0.972820513	0.445890755
0.972991453	0.428587749
0.973162393	0.409130978
0.973333333	0.388416846
0.973504274	0.369701211
0.973675214	0.352454045
0.973846154	0.336681387
0.974017094	0.320562414
0.974188034	0.302608789
0.974358974	0.286560384
0.974529915	0.291614565
0.974700855	0.318560247
0.974871795	0.284608778
0.975042735	0.261379138
0.975213675	0.242886574
0.975384615	0.237071875
0.975555556	0.23166006
0.975726496	0.232158906
0.975897436	0.237459262
0.976068376	0.246633452
0.976239316	0.258919927
0.976410256	0.266536428
0.976581197	0.275452232
0.976752137	0.278572273
0.976923077	0.289619048
0.977094017	0.297627765
0.977264957	0.300824296
0.977435897	0.304767627
0.977606838	0.317452859
0.977777778	0.347396161
0.977948718	0.37695558
0.978119658	0.391664789
0.978290598	0.332307276
0.978461538	0.348899726
0.978632479	0.35777514
0.978803419	0.339858288
0.978974359	0.363972136
0.979145299	0.365339143
0.979316239	0.34921873
0.979487179	0.345958834
0.97965812	0.356754072
0.97982906	0.366708439
0.98	0.369530995
0.98017094	0.364670664
0.98034188	0.366111031
0.980512821	0.371877183
0.980683761	0.381190948
0.980854701	0.388244242
0.981025641	0.385519058
0.981196581	0.360497157
0.981367521	0.362588059
0.981538462	0.371748896
0.981709402	0.386851019
0.981880342	0.34975979
0.982051282	0.324595321
0.982222222	0.316851136
0.982393162	0.303048699
0.982564103	0.282436869
0.982735043	0.266536711
0.982905983	0.253293966
0.983076923	0.236838345
0.983247863	0.225061411
0.983418803	0.216257732
0.983589744	0.217833041
0.983760684	0.216261094
0.983931624	0.21212502
0.984102564	0.200110448
0.984273504	0.189794815
0.984444444	0.192673008
0.984615385	0.201009119
0.984786325	0.208183827
0.984957265	0.216929732
0.985128205	0.22721018
0.985299145	0.245346803
0.985470085	0.266968567
0.985641026	0.290742027
0.985811966	0.311537437
0.985982906	0.33744718
0.986153846	0.365908792
0.986324786	0.39469086
0.986495726	0.424467335
0.986666667	0.446987204
0.986837607	0.469967121
0.987008547	0.493329817
0.987179487	0.511836876
0.987350427	0.528549192
0.987521368	0.542433888
0.987692308	0.552430366
0.987863248	0.552396241
0.988034188	0.562766405
0.988205128	0.586645393
0.988376068	0.589756521
0.988547009	0.592022309
0.988717949	0.590073769
0.988888889	0.585923101
0.989059829	0.562967751
0.989230769	0.5408588
0.989401709	0.528270538
0.98957265	0.510593007
0.98974359	0.481930129
0.98991453	0.438298475
0.99008547	0.396222027
0.99025641	0.378913065
0.99042735	0.371571809
0.990598291	0.372593415
0.990769231	0.36684326
0.990940171	0.361697591
0.991111111	0.358219399
0.991282051	0.359283327
0.991452991	0.348789436
0.991623932	0.338366691
0.991794872	0.33202032
0.991965812	0.328236907
0.992136752	0.325359137
0.992307692	0.321338782
0.992478632	0.312109851
0.992649573	0.310199759
0.992820513	0.321515118
0.992991453	0.322002657
0.993162393	0.339278478
0.993333333	0.336760276
0.993504274	0.328467655
0.993675214	0.354448096
0.993846154	0.392131524
0.994017094	0.40804648
0.994188034	0.426494082
0.994358974	0.428936599
0.994529915	0.428266475
0.994700855	0.432243729
0.994871795	0.431083739
0.995042735	0.417142512
0.995213675	0.389273224
0.995384615	0.384731027
0.995555556	0.431057122
0.995726496	0.455729795
0.995897436	0.465772746
0.996068376	0.466391408
0.996239316	0.45573551
0.996410256	0.438361684
0.996581197	0.418691614
0.996752137	0.393664653
0.996923077	0.363759078
0.997094017	0.346682038
0.997264957	0.360121752
0.997435897	0.408373832
0.997606838	0.431737451
0.997777778	0.442728492
0.997948718	0.436405473
0.998119658	0.425072135
0.998290598	0.396827068
0.998461538	0.330948288
0.998632479	0.327366344
0.998803419	0.39425413
0.998974359	0.44187961
0.999145299	0.441715363
0.999316239	0.462848621
0.999487179	0.485114079
0.99965812	0.497169159
0.99982906	0.493839582
1	0.47729786
1.00017094	0.479179981
1.00034188	0.473590636
1.000512821	0.522345959
1.000683761	0.556045079
1.000854701	0.556942369
1.001025641	0.536799534
1.001196581	0.505088708
1.001367521	0.510587127
1.001538462	0.527030653
1.001709402	0.55236623
1.001880342	0.573490362
1.002051282	0.592009103
1.002222222	0.63133095
1.002393162	0.655733627
1.002564103	0.685843712
1.002735043	0.717071444
1.002905983	0.715470851
1.003076923	0.659166495
1.003247863	0.59761944
1.003418803	0.578220664
1.003589744	0.586758239
1.003760684	0.592203913
1.003931624	0.61490357
1.004102564	0.654966755
1.004273504	0.667861998
1.004444444	0.652501158
1.004615385	0.638401733
1.004786325	0.640130341
1.004957265	0.63870413
1.005128205	0.626825003
1.005299145	0.616976765
1.005470085	0.604711507
1.005641026	0.60361338
1.005811966	0.599136289
1.005982906	0.59975779
1.006153846	0.601612908
1.006324786	0.597431453
1.006495726	0.588689966
1.006666667	0.582257733
1.006837607	0.583119673
1.007008547	0.588272214
1.007179487	0.592789581
1.007350427	0.59508491
1.007521368	0.595827209
1.007692308	0.596122644
1.007863248	0.595276021
1.008034188	0.595743835
1.008205128	0.593692731
1.008376068	0.593565053
1.008547009	0.596595184
1.008717949	0.599232541
1.008888889	0.601133183
1.009059829	0.599584866
1.009230769	0.597013675
1.009401709	0.594724145
1.00957265	0.592972049
1.00974359	0.588254855
1.00991453	0.599548674
1.01008547	0.611817582
1.01025641	0.611279919
1.01042735	0.616872019
1.010598291	0.601396285
1.010769231	0.610026088
1.010940171	0.6352105
1.011111111	0.633140292
1.011282051	0.632616966
1.011452991	0.644205407
1.011623932	0.654104373
1.011794872	0.662397832
1.011965812	0.669875246
1.012136752	0.674630305
1.012307692	0.674649648
1.012478632	0.678097371
1.012649573	0.681584579
1.012820513	0.687129696
1.012991453	0.680632652
1.013162393	0.682637004
1.013333333	0.687958878
1.013504274	0.693957677
1.013675214	0.69835377
1.013846154	0.697686143
1.014017094	0.689148121
1.014188034	0.693668706
1.014358974	0.711918281
1.014529915	0.721879607
1.014700855	0.729075022
1.014871795	0.736101167
1.015042735	0.741282068
1.015213675	0.745302686
1.015384615	0.763922338
1.015555556	0.784204035
1.015726496	0.789670979
1.015897436	0.792755409
1.016068376	0.794646195
1.016239316	0.789480824
1.016410256	0.778623115
1.016581197	0.766238931
1.016752137	0.759449833
1.016923077	0.755399038
1.017094017	0.750823135
1.017264957	0.74620346
1.017435897	0.743457869
1.017606838	0.714454683
1.017777778	0.69056974
1.017948718	0.69249403
1.018119658	0.701999063
1.018290598	0.702826471
1.018461538	0.691699021
1.018632479	0.676113089
1.018803419	0.678913425
1.018974359	0.679726493
1.019145299	0.678187584
1.019316239	0.679707436
1.019487179	0.68413902
1.01965812	0.692524649
1.01982906	0.696113945
1.02	0.694150782
1.02017094	0.69516384
1.02034188	0.691259465
1.020512821	0.679026209
1.020683761	0.682960191
1.020854701	0.690265841
1.021025641	0.694780342
1.021196581	0.690470143
1.021367521	0.702982324
1.021538462	0.742840829
1.021709402	0.76309329
1.021880342	0.768282672
1.022051282	0.775625266
1.022222222	0.785508764
1.022393162	0.792327335
1.022564103	0.799398366
1.022735043	0.80424258
1.022905983	0.805530731
1.023076923	0.81012046
1.023247863	0.809376403
1.023418803	0.812063236
1.023589744	0.812387712
1.023760684	0.811436917
1.023931624	0.812189995
1.024102564	0.81315978
1.024273504	0.81564602
1.024444444	0.815661364
1.024615385	0.814287097
1.024786325	0.814182426
1.024957265	0.811536478
1.025128205	0.809123593
1.025299145	0.807560409
1.025470085	0.806372139
1.025641026	0.806319204
1.025811966	0.804981821
1.025982906	0.80723882
1.026153846	0.827060063
1.026324786	0.835657939
1.026495726	0.840670673
1.026666667	0.845023947
1.026837607	0.843590174
1.027008547	0.839792459
1.027179487	0.840181991
1.027350427	0.844072362
1.027521368	0.846533092
1.027692308	0.851093159
1.027863248	0.860633939
1.028034188	0.870753584
1.028205128	0.876979256
1.028376068	0.877238962
1.028547009	0.878539183
1.028717949	0.877049482
1.028888889	0.877408681
1.029059829	0.878892593
1.029230769	0.866785141
1.029401709	0.859526921
1.02957265	0.860823684
1.02974359	0.860186834
1.02991453	0.849883948
1.03008547	0.833111649
1.03025641	0.813066057
1.03042735	0.793819761
1.030598291	0.792678335
1.030769231	0.79995787
1.030940171	0.801519638
1.031111111	0.799714082
1.031282051	0.802047413
1.031452991	0.807556377
1.031623932	0.808698215
1.031794872	0.810103359
1.031965812	0.807957553
1.032136752	0.81069338
1.032307692	0.814598292
1.032478632	0.819475896
1.032649573	0.82792184
1.032820513	0.841775445
1.032991453	0.851992552
1.033162393	0.858891816
1.033333333	0.869295576
1.033504274	0.891008132
1.033675214	0.945505787
1.033846154	0.982043779
1.034017094	1.026522853
1.034188034	1.033080193
1.034358974	1.006857553
1.034529915	0.974821463
1.034700855	0.97933166
1.034871795	1.004679716
1.035042735	1.022459031
1.035213675	1.018382941
1.035384615	0.987736409
1.035555556	1.003375601
1.035726496	1.023324334
1.035897436	1.032784231
1.036068376	1.033837141
1.036239316	1.039306729
1.036410256	1.044559202
1.036581197	1.047008475
1.036752137	1.060631814
1.036923077	1.076943834
1.037094017	1.085880395
1.037264957	1.092983248
1.037435897	1.097243465
1.037606838	1.095605682
1.037777778	1.091379675
1.037948718	1.092554936
1.038119658	1.093288392
1.038290598	1.090877925
1.038461538	1.090111646
1.038632479	1.080776388
1.038803419	1.064462882
1.038974359	1.042609197
1.039145299	1.028134641
1.039316239	1.011327991
1.039487179	0.978860544
1.03965812	0.973587704
1.03982906	0.966995507
1.04	0.964497692
1.04017094	0.962155543
1.04034188	0.951179181
1.040512821	0.944303429
1.040683761	0.944570371
1.040854701	0.95085745
1.041025641	0.951398506
1.041196581	0.948070398
1.041367521	0.94815653
1.041538462	0.94665209
1.041709402	0.943561802
1.041880342	0.950436048
1.042051282	0.956818602
1.042222222	0.975847529
1.042393162	0.973768974
1.042564103	0.978868956
1.042735043	0.980965975
1.042905983	0.991432777
1.043076923	1.003071623
1.043247863	1.0172751
1.043418803	1.031502705
1.043589744	1.042324958
1.043760684	1.052830078
1.043931624	1.061874831
1.044102564	1.07266142
1.044273504	1.081474322
1.044444444	1.087111556
1.044615385	1.094845053
1.044786325	1.093119031
1.044957265	1.094280719
1.045128205	1.098712287
1.045299145	1.099794889
1.045470085	1.100847301
1.045641026	1.100712881
1.045811966	1.099339756
1.045982906	1.096727397
1.046153846	1.095772735
1.046324786	1.099588626
1.046495726	1.129572364
1.046666667	1.13864234
1.046837607	1.12856287
1.047008547	1.132771698
1.047179487	1.133404318
1.047350427	1.132541599
1.047521368	1.140030445
1.047692308	1.153021232
1.047863248	1.158959004
1.048034188	1.166382818
1.048205128	1.166154982
1.048376068	1.169473409
1.048547009	1.148493632
1.048717949	1.135306351
1.048888889	1.141550935
1.049059829	1.14463896
1.049230769	1.152470778
1.049401709	1.151555781
1.04957265	1.148734346
1.04974359	1.152521044
1.04991453	1.151877123
1.05008547	1.14823396
1.05025641	1.168915348
1.05042735	1.186574254
1.050598291	1.19732521
1.050769231	1.202545287
1.050940171	1.189733119
1.051111111	1.192343554
1.051282051	1.190875184
1.051452991	1.184007349
1.051623932	1.181764696
1.051794872	1.176032754
1.051965812	1.175234495
1.052136752	1.168124481
1.052307692	1.161379872
1.052478632	1.155827637
1.052649573	1.151817975
1.052820513	1.166036033
1.052991453	1.178861175
1.053162393	1.191857125
1.053333333	1.207315359
1.053504274	1.222538853
1.053675214	1.237018004
1.053846154	1.250458465
1.054017094	1.259788465
1.054188034	1.262211326
1.054358974	1.265570211
1.054529915	1.269420073
1.054700855	1.273777361
1.054871795	1.275479454
1.055042735	1.275259428
1.055213675	1.274918307
1.055384615	1.276379956
1.055555556	1.27633108
1.055726496	1.275778193
1.055897436	1.27505842
1.056068376	1.273791753
1.056239316	1.270411797
1.056410256	1.253878884
1.056581197	1.214543617
1.056752137	1.234453154
1.056923077	1.239347298
1.057094017	1.197068578
1.057264957	1.083481853
1.057435897	1.105248386
1.057606838	1.111565689
1.057777778	1.15418738
1.057948718	1.183128031
1.058119658	1.22006436
1.058290598	1.305712933
1.058461538	1.334645382
1.058632479	1.34228417
1.058803419	1.324389271
1.058974359	1.319527808
1.059145299	1.344641875
1.059316239	1.367097723
1.059487179	1.370217904
1.05965812	1.379877901
1.05982906	1.390300985
1.06	1.417797224
1.06017094	1.447050906
1.06034188	1.454269383
1.060512821	1.445364187
1.060683761	1.449105069
1.060854701	1.458892065
1.061025641	1.467651899
1.061196581	1.473412899
1.061367521	1.481702317
1.061538462	1.487530425
1.061709402	1.493506409
1.061880342	1.499697052
1.062051282	1.500325749
1.062222222	1.496328817
1.062393162	1.488508975
1.062564103	1.477497875
1.062735043	1.468788283
1.062905983	1.469010281
1.063076923	1.463604882
1.063247863	1.449240337
1.063418803	1.434684885
1.063589744	1.427714367
1.063760684	1.420649286
1.063931624	1.414202676
1.064102564	1.408196859
1.064273504	1.399698258
1.064444444	1.395379433
1.064615385	1.394332184
1.064786325	1.394564033
1.064957265	1.393405933
1.065128205	1.390723442
1.065299145	1.388909689
1.065470085	1.387203409
1.065641026	1.406502304
1.065811966	1.450132467
1.065982906	1.43255133
1.066153846	1.40880138
1.066324786	1.375066151
1.066495726	1.356347946
1.066666667	1.356319408
1.066837607	1.353458263
1.067008547	1.352835817
1.067179487	1.357470291
1.067350427	1.358554858
1.067521368	1.36470559
1.067692308	1.369208787
1.067863248	1.359661866
1.068034188	1.355035206
1.068205128	1.361439563
1.068376068	1.373201379
1.068547009	1.394098778
1.068717949	1.385829415
1.068888889	1.385042848
1.069059829	1.383213829
1.069230769	1.390781275
1.069401709	1.409271356
1.06957265	1.429382229
1.06974359	1.445573473
1.06991453	1.461524739
1.07008547	1.512167294
1.07025641	1.533822273
1.07042735	1.554186564
1.070598291	1.562425608
1.070769231	1.545198341
1.070940171	1.534245862
1.071111111	1.534900931
1.071282051	1.54497705
1.071452991	1.551836242
1.071623932	1.532080101
1.071794872	1.496450581
1.071965812	1.440662013
1.072136752	1.453874586
1.072307692	1.500844285
1.072478632	1.533394661
1.072649573	1.525523787
1.072820513	1.523397178
1.072991453	1.507118529
1.073162393	1.487311094
1.073333333	1.464859248
1.073504274	1.428696851
1.073675214	1.410059841
1.073846154	1.405532253
1.074017094	1.416939547
1.074188034	1.415263615
1.074358974	1.403049647
1.074529915	1.403119071
1.074700855	1.363248319
1.074871795	1.320532454
1.075042735	1.314015434
1.075213675	1.274044065
1.075384615	1.277026885
1.075555556	1.29551335
1.075726496	1.310153624
1.075897436	1.310976696
1.076068376	1.313822625
1.076239316	1.326008342
1.076410256	1.328948313
1.076581197	1.333602465
1.076752137	1.343481207
1.076923077	1.360533136
1.077094017	1.373580251
1.077264957	1.389199171
1.077435897	1.400836096
1.077606838	1.415834405
1.077777778	1.431512778
1.077948718	1.442403717
1.078119658	1.449336551
1.078290598	1.446662172
1.078461538	1.460357525
1.078632479	1.474952463
1.078803419	1.486992774
1.078974359	1.506729957
1.079145299	1.534371247
1.079316239	1.528944035
1.079487179	1.527022359
1.07965812	1.537248884
1.07982906	1.551264199
1.08	1.585824581
1.08017094	1.666322091
1.08034188	1.68416725
1.080512821	1.693135767
1.080683761	1.693588249
1.080854701	1.718620757
1.081025641	1.737865246
1.081196581	1.750331058
1.081367521	1.766273669
1.081538462	1.773769034
1.081709402	1.782426414
1.081880342	1.793754248
1.082051282	1.790511248
1.082222222	1.787810182
1.082393162	1.791012119
1.082564103	1.796220034
1.082735043	1.795781828
1.082905983	1.802206052
1.083076923	1.816148809
1.083247863	1.80826147
1.083418803	1.800622741
1.083589744	1.785856957
1.083760684	1.758548644
1.083931624	1.741341791
1.084102564	1.727727224
1.084273504	1.701161243
1.084444444	1.685430813
1.084615385	1.667382286
1.084786325	1.662408302
1.084957265	1.666329564
1.085128205	1.653701941
1.085299145	1.639424237
1.085470085	1.631383342
1.085641026	1.625185196
1.085811966	1.61739713
1.085982906	1.611975472
1.086153846	1.615364246
1.086324786	1.612969548
1.086495726	1.611830893
1.086666667	1.611093022
1.086837607	1.609752712
1.087008547	1.60565911
1.087179487	1.599239404
1.087350427	1.58935994
1.087521368	1.578460566
1.087692308	1.572834723
1.087863248	1.565055918
1.088034188	1.564943015
1.088205128	1.557159106
1.088376068	1.545854592
1.088547009	1.525794583
1.088717949	1.517737141
1.088888889	1.512337197
1.089059829	1.511135934
1.089230769	1.511176046
1.089401709	1.510615906
1.08957265	1.510972715
1.08974359	1.512289115
1.08991453	1.5141904
1.09008547	1.514536897
1.09025641	1.521173168
1.09042735	1.533034082
1.090598291	1.537079554
1.090769231	1.543389863
1.090940171	1.534323298
1.091111111	1.540228432
1.091282051	1.531570719
1.091452991	1.511154475
1.091623932	1.493544799
1.091794872	1.487815037
1.091965812	1.482600196
1.092136752	1.500809335
1.092307692	1.526978434
1.092478632	1.540857742
1.092649573	1.533296023
1.092820513	1.519537744
1.092991453	1.510878773
1.093162393	1.511947424
1.093333333	1.517280195
1.093504274	1.507099917
1.093675214	1.525068431
1.093846154	1.55224918
1.094017094	1.595177371
1.094188034	1.621871306
1.094358974	1.642536371
1.094529915	1.662922666
1.094700855	1.685965974
1.094871795	1.706078598
1.095042735	1.723160885
1.095213675	1.738106864
1.095384615	1.752328322
1.095555556	1.764645351
1.095726496	1.770645028
1.095897436	1.775288938
1.096068376	1.776336326
1.096239316	1.633868313
1.096410256	1.648153556
1.096581197	1.701984625
1.096752137	1.7268454
1.096923077	1.749624278
1.097094017	1.774180569
1.097264957	1.805686998
1.097435897	1.829224708
1.097606838	1.838864855
1.097777778	1.829884044
1.097948718	1.817768592
1.098119658	1.805299882
1.098290598	1.798330636
1.098461538	1.798943698
1.098632479	1.794376912
1.098803419	1.791625247
1.098974359	1.798574564
1.099145299	1.80236606
1.099316239	1.81477971
1.099487179	1.812627982
1.09965812	1.805599668
1.09982906	1.801629386
1.1	1.784160328
1.10017094	1.775585772
1.10034188	1.765820175
1.100512821	1.760023438
1.100683761	1.755479342
1.100854701	1.749329265
1.101025641	1.718519601
1.101196581	1.738789386
1.101367521	1.755951472
1.101538462	1.763226348
1.101709402	1.763825376
1.101880342	1.757792993
1.102051282	1.768508797
1.102222222	1.797597542
1.102393162	1.812617918
1.102564103	1.842199517
1.102735043	1.823256151
1.102905983	1.825277917
1.103076923	1.845512609
1.103247863	1.850163842
1.103418803	1.858663779
1.103589744	1.86416406
1.103760684	1.881754773
1.103931624	1.891917902
1.104102564	1.888558312
1.104273504	1.88533746
1.104444444	1.885953397
1.104615385	1.87893166
1.104786325	1.864042142
1.104957265	1.853220137
1.105128205	1.848341071
1.105299145	1.831231424
1.105470085	1.800912001
1.105641026	1.786385796
1.105811966	1.78099516
1.105982906	1.7713968
1.106153846	1.760023394
1.106324786	1.749769921
1.106495726	1.748590659
1.106666667	1.739505445
1.106837607	1.725489481
1.107008547	1.712931752
1.107179487	1.702167294
1.107350427	1.693027515
1.107521368	1.683230851
1.107692308	1.67746101
1.107863248	1.711963415
1.108034188	1.73488689
1.108205128	1.723648308
1.108376068	1.709643787
1.108547009	1.699951255
1.108717949	1.700949629
1.108888889	1.710484343
1.109059829	1.712557615
1.109230769	1.713072934
1.109401709	1.720021162
1.10957265	1.758216225
1.10974359	1.723785409
1.10991453	1.83328085
1.11008547	1.835459721
1.11025641	1.812740124
1.11042735	1.818664863
1.110598291	1.798890376
1.110769231	1.801364861
1.110940171	1.799053426
1.111111111	1.786149613
1.111282051	1.776950201
1.111452991	1.780997315
1.111623932	1.796317585
1.111794872	1.801040524
1.111965812	1.69382847
1.112136752	1.659735936
1.112307692	1.760556854
1.112478632	1.821549471
1.112649573	1.832151483
1.112820513	1.828785787
1.112991453	1.841306927
1.113162393	1.875862764
1.113333333	1.867995141
1.113504274	1.823350028
1.113675214	1.845351543
1.113846154	1.865337006
1.114017094	1.89751327
1.114188034	1.923571264
1.114358974	1.940797546
1.114529915	1.974876174
1.114700855	2.014130769
1.114871795	2.036209368
1.115042735	2.043102503
1.115213675	2.048388014
1.115384615	2.04010301
1.115555556	2.018713549
1.115726496	2.020273166
1.115897436	2.032229085
1.116068376	2.019391501
1.116239316	2.033632813
1.116410256	2.017609684
1.116581197	1.995783518
1.116752137	1.984324001
1.116923077	1.968254986
1.117094017	1.954997409
1.117264957	1.928969769
1.117435897	1.909599894
1.117606838	1.930359633
1.117777778	1.964086944
1.117948718	2.007478886
1.118119658	1.97442579
1.118290598	1.918581258
1.118461538	1.843820968
1.118632479	1.79387411
1.118803419	1.759560904
1.118974359	1.725758308
1.119145299	1.66351899
1.119316239	1.6295863
1.119487179	1.616154832
1.11965812	1.613604013
1.11982906	1.611286444
1.12	1.604127969
1.12017094	1.585180963
1.12034188	1.562688839
1.120512821	1.533807738
1.120683761	1.501868007
1.120854701	1.483970505
